time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
32	134.305782	134.709519		135.324101	135.597825	135.956892	136.298551	136.758757	137.225513	137.687656	138.117000	138.483018	138.773353	139.239350	139.547408	139.763549	140.219956	140.575764	140.974995	141.325601	141.683168	142.101108	142.546488	142.864706	143.333652	143.761602	144.194777	144.650863	145.189554	145.736876	146.169825	146.611062	147.101021	147.600550	148.134654	148.619697	149.218091	149.718174	150.213120	150.776724	151.255318	151.706524	152.324778	152.866915	153.435786	154.016947	154.543456	155.036222	155.479514	156.019432	156.602873	157.161239	157.634012	158.165052	158.724844	159.313981	159.849953	160.372791	160.809988	161.189729	161.861175	162.231062	162.586457	163.075596	163.596032	164.224537	164.574774	164.979050	165.414736	165.810533	166.143845	166.548542	166.789782	166.971737	167.126203	167.204047	167.199184	167.177406	167.138520	167.048860	166.949827	166.927935	167.014322	167.103827																																					
33	134.481536	134.646588	134.808242	134.951289	135.426973	135.663107	136.009846	136.465606	136.786723	137.120726	137.616515	138.054204	138.469475	138.904130	139.218372	139.636693	140.109804	140.356570	140.750900	141.064769	141.392123	141.813400	142.223179	142.584259	143.048600	143.459646	143.900385	144.287537	144.702333	145.131678	145.608192	146.094065	146.666144	147.120320	147.491952	147.960839	148.481700	148.949069	149.446900	149.939353	150.452793	150.930751	151.383509	151.865770	152.469576	152.993822	153.619524	154.146406	154.627341	155.099000	155.628179	156.204821	156.706844	157.313325	157.864079	158.385904	158.861661	159.341849	159.855612	160.384972	160.938433	161.428391	161.757502	162.101789	162.587261	162.953035	163.328978	163.827299	164.406309	164.905669	165.383189	165.854424	166.348311	166.704003	167.083317	167.242024	167.474721	167.661904	167.789441	167.857557	167.867715	167.850363	167.804903	167.764599																																					
34	135.335616	135.555091	135.883763	136.248921	136.748446	137.238128	137.700226	138.111640	138.591897	138.983450	139.458170	139.693013	140.095853	140.523419	140.957556	141.312588	141.666668	141.973083	142.329664	142.786509	143.234615	143.680604	144.101014	144.523796	145.008591	145.427841	145.856862	146.244406	146.701530	147.232775	147.752115	148.092884	148.594103	149.072595	149.548754	150.052514	150.596861	150.947034	151.473446	151.956257	152.471970	152.904546	153.475081	153.982548	154.421033	154.961391	155.628016	156.121845	156.573589	157.115218	157.659887	158.119320	158.600643	159.247395	159.676116	160.168894	160.701075	161.144874	161.542953	162.026712	162.559411	163.002495	163.362193	163.819576	164.443823	164.860522	165.401377	165.985420	166.305774	166.525562	166.680984	166.778278		166.543483	166.460601	166.459003	166.278972	166.280452	166.228927	166.188371	166.220645	166.311766	166.223826																																						
35	135.297446	135.522491	135.859557	136.202520	136.558461	136.987662	137.389859	137.757426	138.132736	138.597977	138.923510	139.295069	139.689764	140.128248	140.445992	140.768263	141.117289	141.319546	141.654713	141.987559	142.366205	142.740816	143.141319	143.563457	144.045825	144.522436	144.981759	145.342890	145.756621	146.170341	146.650717	147.144342	147.573080	147.990472	148.400586	148.903814	149.418972	149.848164	150.289748	150.684121	151.109192	151.703693	152.261183	152.664388	153.205642	153.634509	154.158176	154.696190	155.264600	155.740440	156.260757	156.697875	157.248834	157.835598	158.357827	158.821603	159.336237	159.827833		160.705846	161.106446	161.507621	161.837443	162.235642	162.629724	162.945829	163.465852	163.969594	164.478622	165.024301	165.519249	166.001281	166.565445	166.893111	167.382692	167.810980	168.192909	168.456539																																											
36	134.624014	134.853641	135.191940	135.529638	135.882340	136.244337	136.614460	136.965371	137.314877	137.805810	138.048910	138.245269	138.659141	138.987851	139.359560	139.677493	140.003719	140.417025	140.677102	140.859284	141.248309	141.649377	142.030925	142.361744	142.814325	143.289694	143.651753	144.041042	144.497627	144.959306	145.476813	145.891176	146.222443	146.655642	147.077845	147.592812	148.087788	148.406826	148.878673	149.306043	149.829601	150.343873	150.710876	151.165843	151.623320	152.158612	152.606015	153.153973	153.608933	154.132955	154.575216	155.089954	155.603979	156.144080	156.629321	157.060123	157.574030	158.153062	158.708223	159.149580	159.679875	160.197207	160.649995	161.094307	161.477336	161.803749	162.192537	162.530903	162.951970	163.393712	163.956632	164.513526	165.150542	165.554472	165.996903	166.518961	167.098502	167.558509	167.979122	168.486292																																									
37	134.629363	134.860173	135.199834	135.541455	135.903878	136.398289	136.779103	137.080408	137.569486	138.058738	138.444074	138.891049	139.291776	139.794796	140.204525	140.533637	141.024226	141.266199	141.587814	142.035311	142.453591	142.850500	143.293232	143.689190	144.119316	144.518675	145.000587	145.493883	145.850474	146.341418	146.756003	147.231126	147.675673	148.123470	148.567867	148.976332	149.367331	149.869708	150.324672	150.826760	151.254855	151.729343	152.180765	152.737274	153.191934	153.602957	154.078969	154.512851	155.020603	155.479374	155.995925	156.481286	156.957226	157.535766	157.989035	158.553486	159.052607	159.497225	160.016363	160.499725	160.830057	161.264671	161.511174	161.944468	162.360361	162.757633	162.992814	163.345541	163.989277	164.331608	164.860429	165.367836	165.915637	166.364100	166.811142	167.261175	167.735428	168.107657																																											
38	134.603939	134.831389	135.170866	135.515158	135.878205	136.375265	136.840196	137.238637	137.783600	138.232617	138.611145	139.053210	139.414995	139.837874	140.235054	140.743040	141.006829	141.354009	141.675675	142.152957	142.591221	142.987917	143.359840	143.852089	144.278874	144.763877	145.211433	145.649106	146.067614	146.599796	146.949268	147.344174	147.773970	148.299437	148.788189	149.213274	149.591092	150.034011	150.559089	151.068705	151.409235	151.893747	152.323739	152.867171	153.359370	153.825040	154.287388	154.706762	155.180381	155.696593	156.194996	156.673204	157.203012	157.677893	158.167123	158.647914	159.100638	159.669291	160.174052	160.614582	161.140691	161.575610	161.916825	162.371682	162.823172	163.176227	163.543211	163.939863	164.345412	164.756781	165.100423																																																		
39	134.065165	134.343593	134.721755	135.033591	135.485952	135.856613	136.363554	136.862966	137.336947	137.719456	138.191307	138.721928	139.196666	139.635271	139.944740	140.335646	140.693610	141.084432	141.426041	141.827200	142.254281	142.586240	142.979767	143.355405	143.849110	144.245495	144.795674	145.148373	145.659163	146.145601	146.566175	147.046727	147.492779	148.000009	148.456004	148.901005	149.217735	149.704214	150.138099	150.614939	151.054065	151.491800	151.995919	152.533394	152.919658	153.373994	153.828300	154.358204	154.804233	155.345641	155.711279	156.206989	156.705008	157.138551	157.581369	158.177427	158.670145	159.166141	159.756489	160.273941	160.835534	161.313673	161.797565	162.166253	162.634947	163.040057	163.454274	163.735324	164.057263	164.468894	164.723289	164.902126	165.176222																																																
40	134.557277	134.775912	135.106434	135.462495	135.830685	136.314065	136.683487	137.056928	137.557470	137.941434	138.486803	139.003608	139.339230	139.750857	140.159703	140.555139	140.932540	141.336425	141.674466	142.068347	142.371409	142.822982	143.252229	143.692383	144.082599	144.607915	145.086596	145.536857	145.978156	146.328711	146.735897	147.296351	147.810847	148.185534	148.696897	149.136987	149.618443	150.048605	150.532196	150.872427	151.291682	151.838744	152.340584	152.760993	153.225641	153.762930	154.206285	154.740824	155.136403	155.637883	156.064878	156.493590	157.022059	157.465268	158.016320	158.476489	158.947218	159.434178	159.905880	160.373220	160.846773	161.327601	161.845812	162.312502	162.861129	163.355457	163.809148																																																						
41	134.558053	134.880260	135.208009	135.551159	135.915272	136.291914	136.782064	137.262380	137.715965	138.232425	138.693359	139.177039	139.667730	140.029567	140.326868	140.773048	141.167307	141.486986	141.806500	142.233198	142.659034	143.056723	143.470068	143.938203	144.419302	144.843816	145.304871	145.868986	146.330719	146.786410	147.149830	147.676088	148.138618	148.624297	149.017807	149.467741	149.959862	150.482147	150.830817	151.335183	151.807854	152.270584	152.639288	153.173916	153.640201	154.131965	154.542370	155.053894	155.549564	156.071513	156.480590	156.971789	157.465070	157.942872	158.420626	158.824846	159.352519	159.761093	160.184662	160.679532	161.142477	161.573761	162.024381	162.630359	163.170124	163.559108																																																							
42	134.605256	134.924924	135.247901	135.583420	136.053039	136.411682	136.874734	137.441879	137.885616	138.215761	138.751719	139.256195	139.632881	139.976395	140.351997	140.671404	141.040107	141.427811	141.857544	142.183510	142.583134	143.059000	143.569244	143.919320	144.429338	144.802074	145.311463	145.761470	146.206708	146.662482	147.161447	147.687312	148.144013	148.517200	149.103002	149.611543	150.068951	150.535263	150.942030	151.470720	152.037583	152.415012	152.888136	153.368697	153.794089	154.297650	154.671125	155.204460	155.678395	156.189141	156.698076	157.283652	157.682685	158.140578	158.678552	159.041268	159.537384	159.976379	160.477757	160.949114	161.385724	161.847504	162.233600	162.713110	163.243220	163.865285	164.303716	164.593730																																																					
43	133.294195		134.112858		134.390832	134.729075	135.156163	135.478585	135.808727	136.140678	136.445840	136.941181	137.377248	137.807718	138.128552	138.569140	138.953765	139.434216	139.854563	140.189230	140.592274	140.884075	141.216677	141.539100	141.881547	142.305691	142.665182	143.133956	143.525956	143.956197	144.447132	144.789730	145.326309	145.833278	146.330675	146.761075	147.183183	147.690414	148.174822	148.781982	149.158599	149.700018	150.181170	150.702315	151.142646	151.578756	152.097694	152.591895	153.133253	153.515314	154.028336	154.475255	155.016400	155.574697	156.002888	156.535049	156.953001	157.443455	157.972652	158.415148	158.896359	159.436536	159.857680	160.344935	160.823338	161.309159	161.731163	162.381626	162.790397	163.324847	163.812908	164.240570	164.730139	165.291486	165.827821	166.100000																																													
44	134.410029	134.592806	134.775671	135.065384	135.275768	135.562606	135.905444	136.218033	136.665049	137.103564	137.512584	137.924938	138.340101	138.737137	139.252895	139.603101	139.958823	140.240684	140.502499	140.893415	141.225425	141.583010	141.897622	142.189821	142.604504	142.990194	143.386975	143.771872	144.198440	144.653257	145.041913	145.497481	145.893509	146.389676	146.911122	147.488080	147.889601	148.308304	148.901959	149.400098	149.860100	150.412676	150.815228	151.292299	151.822444	152.413150	152.821402	153.244596	153.843381	154.346786	154.705582	155.125054	155.734888	156.245448	156.724798	157.265602	157.827457	158.287483	158.686915	159.239673	159.688171	160.137333	160.640842	161.207497	161.737356	162.159829	162.663077	163.132571	163.654605	164.245390	164.785756	165.340016	165.858906	166.345708																																															
45	134.575324	134.794464	135.022394	135.195608	135.376974	135.610889	135.873829	136.224556	136.545982	136.856264	137.152253	137.534410	137.987548	138.428232	138.798758	139.160047	139.531631	139.879874	140.221099	140.541912	140.784432	141.041023	141.290774	141.629562	141.987896	142.295075	142.687782	143.069787	143.474653	143.954683	144.395252	144.932347	145.324312	145.820112	146.215919	146.634542	147.131814	147.557417	148.007580	148.496508	149.057840	149.610663	150.062792	150.508599	151.060471	151.595183	152.112782	152.633140	153.089427	153.637845	154.214297	154.665030	155.156665	155.670282	156.075504	156.608355	157.134110	157.609321	158.114235	158.578547	159.052034	159.598919	160.186453	160.673551	161.172601	161.651946	162.111868	162.569153	162.961810	163.410930	163.958166	164.444572	164.926286	165.432782	166.239435	166.746153	166.940181																																												
46	134.977456	135.099860	135.221527	135.361656	135.543159	135.819428	136.012452	136.258502	136.564528	136.961674	137.349825	137.719369	138.092236	138.521436	138.929438	139.277579	139.620123	139.959407	140.291251	140.578313	140.871605	141.093439	141.417684	141.750769	142.003139	142.257507	142.603053	143.002382	143.385873	143.882264	144.402434	144.833051	145.380213	145.839416	146.319214	146.795659	147.258337	147.651334	148.214004	148.690881	149.216746	149.606129	150.153078	150.573426	151.016460	151.630004	152.151872	152.631351	153.211869	153.680333	154.170237	154.642689	155.153443	155.664209	156.224737	156.720840	157.133562	157.614892	158.131347	158.681594	159.242866	159.757410	160.229636	160.721737	161.214834	161.767014	162.223140	162.662464	163.150782	163.550199	164.084561	164.530784	165.161918	165.585931	166.097018	166.650225	167.382201																																												
47	134.707610	134.901335	135.126051	135.366935	135.580373	135.778591	135.965236	136.297603	136.589017	136.876729	137.252972	137.617544	137.970415	138.412557	138.842978	139.181389	139.511478	139.837066	140.156916	140.470479	140.701325	141.016418	141.350952	141.610154	141.867305	142.220906	142.594719	142.987984	143.319102	143.815023	144.289836	144.761005	145.195468	145.655342	146.024840	146.599226	147.145638	147.645087	147.999626	148.394345	148.799700	149.296806	149.777536	150.270140	150.730023	151.258311	151.781585	152.249588	152.745515	153.266097	153.755597	154.387876	154.931058	155.422128	155.948044	156.425753	156.919203	157.380994	157.909830	158.415917	158.858831	159.401758	159.902392	160.401198	160.986404	161.517519	161.967105	162.483517	162.942400	163.425609	163.911237	164.498732	164.922435	165.489648	166.052582	166.633152	167.043583	167.610022	168.029308	168.493739																																									
48	133.824854			134.737863	135.037302	135.240407	135.488122	135.715437	135.950677	136.197416	136.457427	136.763002	137.138712	137.540776	137.905183	138.350139	138.592811	138.990560	139.371968	139.606859	139.875537	140.189889	140.432309	140.678077	140.961240	141.253349	141.560853	141.902156	142.119006	142.539709		143.332107	143.858690	144.299315	144.647064	145.110956	145.597738	146.278164	146.719536	147.161369	147.621230	148.061812	148.551572	148.961461	149.317587	149.761599	150.219360	150.763413	151.280632	151.735072	152.299047	152.850549	153.360331	153.887008	154.441671	154.987871	155.560182	156.038609	156.550647	157.014698	157.519522	158.071595	158.582558	159.094091	159.595305	160.094076	160.609508	161.118652	161.623270	162.155295	162.676156	163.176320	163.794387	164.231099	164.593104	165.184713	165.604513	166.189609	166.631661	167.044090	167.444904	167.987039	168.468059	168.924726																																					
49	134.726813	134.951103	135.209525	135.399894	135.668242	135.906270	136.080664	136.351130	136.716777	137.066999	137.401993	137.727625	138.040680	138.350591	138.642951	138.918764	139.241140	139.466898	139.821411	140.169715	140.478150	140.734168	141.041813	141.369267	141.707648	142.067999	142.437022	142.794639	143.175154	143.579279	143.962991	144.358581	144.783127	145.218410	145.600537	146.133520	146.570733	147.060891	147.423402	148.135104	148.632821	149.123966	149.528873	149.950577	150.436094	150.886743	151.252030	151.654948	152.178540	152.661799	153.211504	153.775338	154.312858	154.865570	155.394982	155.922509	156.457978	157.046723	157.521344	158.052102	158.635498	159.126685	159.570613	160.129557	160.713675	161.194691	161.692311	162.290540	162.748836	163.245619	163.798471	164.325957	164.896960	165.372382	165.890946	166.330029	166.822586	167.299744	167.803386	168.275990	168.841175	169.237199	169.604724																																						
