time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
604	147.369171	147.453916	147.556349	147.645149	147.707801	147.791145	147.869461	147.909113	147.948238	147.994804	148.048640	148.081688	148.136215	148.239622	148.381394	148.539066	148.685820	148.849106	149.162570	149.349977	149.502706	149.625011	149.714843	149.777531	149.801962	149.799418	149.784036	149.756902	149.725922	149.691193	149.651714	149.603145	149.546300	149.484593	149.417155	149.348113	149.279744	149.211402	149.152628	149.098025	149.049983	149.013332	148.983888	148.967243	148.975771	149.004406	149.048696	149.110771	149.183346	149.268481	149.415717	149.574357	149.728823	149.950746	150.144531	150.443246	150.726928	151.037628	151.353358	151.819998	152.163684	152.727670	153.220212	153.719141	154.206011	154.663670	155.118204	155.663220	156.021916	156.559363	157.112140	157.681577	158.225477	158.681423	159.138293	159.684934	160.141304	160.507497	160.874641	161.336564	161.802934	162.170142	162.635357	163.133205	163.682621	164.236102	164.752488	165.182101	165.615408																																
605	147.162576	147.206811	147.241853	147.295403	147.365792	147.441328	147.511183	147.554660	147.604479	147.685974	147.743394	147.836657	147.998519	148.202421	148.421461	148.668575	148.943075	149.108828	149.342843	149.545797	149.718243	149.873293	149.969301	150.030985	150.071578	150.091128	150.096443	150.093801	150.081112	150.060539	150.036958	150.005832	149.963351	149.913908	149.860248	149.804481	149.742979	149.685528	149.634189	149.574317	149.523436	149.462716	149.387174	149.344828	149.316504	149.270408	149.252665	149.264204	149.298672	149.367120	149.456261	149.560539	149.707623	149.902818	150.085456	150.319029	150.557266	150.896045	151.146449	151.526638	151.937035	152.407174	152.885013	153.444986	154.127622	154.456750	155.087713	155.602258	156.083172	156.553355	157.089006	157.525797	158.132396	158.609022	159.150624	159.693615	160.148408	160.602593	161.146939	161.599399	162.058988	162.442389			162.712398																																				
606	147.060283	147.089156	147.140066	147.193121	147.244332	147.282650	147.318217	147.397352	147.520397	147.657809	147.820589	148.045697	148.294903	148.578676	148.843334	149.190583	149.470124	149.711126	149.925159	150.160011	150.337250	150.466741	150.559052	150.638022	150.714826	150.780632	150.814013	150.842193	150.861313	150.870344	150.867613	150.855599	150.837498	150.810027	150.776908	150.739167	150.698663	150.656356	150.604046	150.534173	150.436438	150.385790	150.308579	150.236213	150.176443	150.122316	150.081289	150.051863	150.044816	150.042463	150.062695	150.123238	150.239980	150.352812	150.513437	150.675644	150.905403	151.189849	151.483952	151.841938	152.279387	152.717534	153.252994	153.688144	154.272528	154.739368	155.253587	155.803581	156.252796	156.961809	157.314982	157.844250	158.256103	158.600433	159.050736	159.575287	159.990113	160.402333	160.941599	161.437712	161.855484	162.250000																																							
607	146.982963		146.974154		146.946928	146.852224		146.841592	146.885624	146.950235	146.998822	147.087265	147.201424	147.336860	147.485659	147.644377	147.865931	148.136464	148.344330	148.583208	148.913373	149.227277	149.500783	149.756839	150.036110	150.250875	150.421386	150.558868	150.702720	150.840308	150.957352	151.066146	151.167005	151.244607	151.301675	151.354540	151.397426	151.428988	151.451406	151.466403	151.471768	151.471380	151.461360	151.438687	151.407472	151.368717	151.323135	151.262239	151.185121	151.121463	151.035162	150.948044	150.874984	150.805599	150.739057	150.687998	150.662699	150.665349	150.703268	150.774634	150.884438	151.006055	151.193038	151.457201	151.758467	152.097794	152.524223	153.002070	153.450667	153.948758	154.403500	154.872512	155.355461	156.001577	156.417730	156.934599	157.493520	158.091543	158.624533	159.191233	159.704269	160.269804	160.764539	161.217582	161.685369	162.187219	162.715546	163.087692	163.619421	163.982301	164.239789	164.450000																													
608	146.015190		146.054941	146.141484	146.251763		146.359192	146.449474	146.549814	146.634112	146.764961	146.963296	147.120431	147.310331	147.565965	147.895765	148.116738	148.502790	148.770637	149.100400	149.382226	149.663490	149.877151	150.119548	150.292922	150.459460	150.597404	150.732198	150.835838	150.959091	151.103788	151.230587	151.336779	151.435298	151.558525	151.684632	151.762135	151.866878	151.906963	151.972098	152.029359	152.046551	152.048881	152.035889	152.015326	151.985639	151.938740	151.885190	151.826374	151.727288	151.638952	151.550804	151.441273	151.354219	151.279640	151.223954	151.191758	151.188142	151.218638	151.283708	151.412957	151.603000	151.843507	152.167090	152.479588	152.801917	153.232363	153.746706	154.227481	154.659131	155.163255	155.708105	156.326828	156.797027	157.304669	157.850877	158.297421	158.761796	159.292714	159.825489	160.360267	160.882859	161.409605	161.939148	162.381084	163.003937	163.538847	163.998534	164.360024																																
609	146.174322	146.223737		146.295246	146.382458	146.458439	146.536688	146.651669	146.865125	147.113372	147.415995	147.670342	147.960177	148.219731	148.552035	148.858299	149.101421	149.324773	149.604988	149.816495	150.041605	150.280028	150.511326	150.696188	150.875170	151.024915	151.143210	151.289557	151.437703	151.546580	151.674542	151.756561	151.884759	151.954447	152.110753	152.210649	152.293325	152.385802	152.461838	152.532653	152.609511	152.648769	152.668067	152.673724	152.676717	152.668806	152.638933	152.580886	152.495935	152.390208	152.302552	152.219834	152.139079	152.067615	152.027501	152.015383	152.033169	152.098163	152.213438	152.363050	152.590541	152.866079	153.191696	153.562256	153.946446	154.443679	154.739896	155.303188	155.819413	156.333716	156.855400	157.469490	157.935036	158.415810	158.961622	159.517490	160.091263	160.631572	161.373733	161.779352	162.239870	162.679200	163.163655																																						
610	145.438932	145.492176	145.577016	145.670661	145.768629	145.858022	145.933323	146.008228	146.097575	146.249769	146.422513	146.550565	146.720310	146.903659	147.185197	147.438280	147.621778	147.970218	148.222163	148.459092	148.782858	149.110087	149.353213	149.556556	149.797429	150.027163	150.246107	150.424650	150.626752	150.803498	151.032490	151.228194	151.413497	151.606545	151.766148	151.947786	152.122760	152.291829	152.439628	152.601514	152.753368	152.883373	153.003591	153.116756	153.216008	153.301089	153.395084	153.483092	153.554654	153.580368	153.592993	153.591788	153.545301	153.494820	153.340818	153.226793	153.092008	152.984788	152.866198	152.743275	152.654355	152.634426	152.668857	152.770817	152.912326	153.100489	153.328205	153.636902	154.028700	154.470562	154.889025	155.357786	155.814462	156.327853	156.954203	157.481868	157.963026	158.491107	159.081198	159.520030	160.079316	160.513752	160.816921	161.150000																																					
611	145.577581	145.596881	145.633752	145.655265	145.670054	145.686806	145.712506	145.738485	145.777316	145.834881	145.907893	145.979860	146.096460	146.218854	146.375767	146.592467	146.770769	146.955164	147.111901	147.326341	147.533012	147.798314	147.994652	148.238554	148.546805	148.784780	149.082176	149.357177	149.570117	149.781463	149.970950	150.139486	150.370966	150.585030	150.793475	150.971631	151.160959	151.359597	151.568081	151.780829	151.998013	152.156934	152.312588	152.508691	152.712328	152.884760	153.017065	153.212594	153.407392	153.568503	153.759834	153.959567	154.159605	154.259729	154.362710	154.449002	154.492804	154.491835	154.446668	154.387338	154.318759	154.199974	154.063384	153.860111	153.768430	153.670122	153.576180	153.485285	153.496910	153.596672	153.772662	154.009612	154.298884	154.559512	154.970117	155.274879	155.380502	155.513059																																											
612	145.496285	145.516814	145.551544	145.609394	145.656304	145.704160	145.780168	145.861650	145.965810	146.079093	146.257306	146.444618	146.647223	146.871188	147.061903	147.238389	147.462415	147.785290	147.932875	148.185853	148.467441	148.695112	148.965669	149.225134	149.454725	149.672890	149.890935	150.118070	150.347327	150.519614	150.724152	150.918555	151.096395	151.317305	151.528546	151.734486	151.902343	152.095260	152.286205	152.506283	152.711117	152.896177	153.079237	153.267892	153.474299	153.675662	153.856938	154.026008	154.197417	154.331428	154.465702	154.534280	154.618929	154.684126	154.715850	154.714349	154.698743	154.681602	154.655427	154.606709	154.548657	154.481333	154.431540	154.337904	154.312174	154.303796	154.350792	154.437647	154.591194	154.862958	155.123373	155.418919	155.776485	156.109258	156.358207																																														
613	145.378819		145.467611	145.571181	145.632132	145.692229	145.734870	145.806166	145.875524	145.927405	145.997588	146.089444	146.244703	146.381664	146.563650	146.726465	146.895414	147.084791	147.262338	147.538103	147.847458	148.117393	148.417458	148.675705	148.914827	149.162743	149.424223	149.646977	149.851726	150.029740	150.234112	150.443648	150.597713	150.838769	150.999155	151.192143	151.393379	151.578354	151.755118	151.947327	152.135771	152.332446	152.535677	152.731968	152.939262	153.155771	153.362076	153.539106	153.763589	153.931045	154.169292	154.388952	154.584286	154.746735	154.944486	155.033737	155.097317	155.151367	155.174494		155.112223	155.049052	155.002257	154.977082	154.963133	154.954929	154.968400	155.014670	155.072044	155.136293	155.265779	155.356240	155.516953	155.624504	155.815312																																														
614	145.183814	145.254647	145.356039	145.465486	145.573149	145.694120	145.880124	146.094645	146.301300	146.484098	146.729010	147.040886	147.347677	147.558030	147.853562	148.166468	148.469498	148.712463	148.948770	149.182382	149.372557	149.592694	149.789611	149.944265	150.167958	150.354406	150.532166	150.714572	150.869675	151.026627	151.235207	151.426168	151.590360	151.754559	151.922250	152.093271	152.287174	152.469946	152.656442	152.846782	153.058594	153.267112	153.476259	153.700177	153.905255	154.124284	154.323023	154.535389	154.709183	154.879631	155.048174	155.171326	155.277130	155.343808	155.434648	155.483078	155.546620	155.614539	155.704935																																																														
615	145.678185	145.670201	145.677903	145.682352	145.634370	145.662886	145.738181	145.832664	145.952254	146.113015	146.287620	146.466454	146.602590	146.771032	147.000439	147.210425	147.392777	147.671218	147.989417	148.213951	148.529550	148.791003	149.037746	149.269476	149.461783	149.662824	149.818548	150.021054	150.199602	150.360142	150.512012	150.678391	150.834926	151.005388	151.197864	151.347773	151.480720	151.637931	151.793436	151.943495	152.107712	152.264659	152.433958	152.630835	152.787149	152.976796	153.190073	153.392148	153.596544	153.820744	154.039788	154.249488	154.469723	154.666675	154.824783	154.951993	155.123948	155.255353	155.434133	155.579937	155.703779	155.856513	156.016622	156.142702	156.290969																																																								
616	145.781935	145.802265	145.839154	145.896767	145.935583	145.974891	146.030895	146.125884	146.240323	146.384173	146.522266	146.699572	146.867818	147.036483	147.207778	147.401193	147.657690	147.957226	148.338252	148.560917	148.853113	149.111758	149.350446	149.586660	149.774306	149.949924	150.143851	150.327006	150.481504	150.632406	150.779683	150.949320	151.093463	151.224746	151.384887	151.516535	151.628969	151.762911	151.896424	152.024295	152.159589	152.318942	152.459857	152.607591	152.762860	152.901530	153.066564	153.244634	153.469648	153.680227	153.877040	154.094904	154.316323	154.484052	154.676731	154.895276	155.095684	155.239734	155.406448	155.575158	155.772685	155.944211	156.140484	156.346579	156.556569	156.801951	157.068268	157.267181																																																					
617	145.827433	145.879276	145.949336	145.987566	145.998264	145.971485	145.988365	146.075880	146.205347	146.384361	146.623087	146.807735	147.079061	147.334174	147.612486	147.878159	148.165116	148.451628	148.735439	148.987333	149.259168	149.559174	149.826342	150.029533	150.230178	150.408711	150.583722	150.785861	150.943395	151.072953	151.219786	151.358765	151.481744	151.612187	151.734145	151.839171	151.952839	152.074375	152.165317	152.258907	152.379616	152.495616	152.607384	152.725347	152.871395	153.014743	153.153278	153.297895	153.449920	153.616586	153.799060	154.019702	154.209938	154.381247	154.584965	154.773837	154.984955	155.166076	155.358481	155.519172	155.697392	155.861030	156.075199	156.306146	156.548794	156.785699	157.060301	157.254762	157.466792	157.765330	157.997764	158.151939	158.315680	158.477264																																															
618	144.838494	145.038416	145.408844	145.744293	145.959112		146.252025	146.423671	146.665161	146.962941	147.161233	147.397382	147.620936	147.858156	148.161246	148.416218	148.730551	149.070755	149.361853	149.605874	149.939145	150.224561	150.445818	150.633108	150.839370	150.986535	151.122792	151.279825	151.384436	151.508532	151.642647	151.783299	151.877631	152.008322	152.130181	152.232044	152.343947	152.422121	152.460182	152.502285	152.563733	152.619668	152.672275	152.737579	152.843816	152.974492	153.107402	153.243093	153.425934	153.623072	153.796703	153.963994	154.138040	154.327144	154.523527	154.724287	154.896489	155.070974	155.245222	155.443373	155.610173	155.793873	156.002686	156.212594	156.366268	156.601670	156.855130	157.119983	157.298360	157.558387	157.787525	157.934093																																																	
619	144.381370			144.803696	145.225741	145.448745	145.761225	145.982758	146.208675	146.367208	146.596229	146.867384	147.180138	147.556824	147.851632	148.163591	148.488413	148.744400	149.111305	149.480864	149.791822	150.079201	150.319567	150.640141	150.908380	151.100692	151.289019	151.473903	151.637598	151.773829	151.892443	151.971517	152.025740	152.078854	152.156504	152.216537	152.291552	152.363606	152.453756	152.564692	152.674056	152.757822	152.856711	152.945931	153.009536	153.065536	153.120891	153.182401	153.251845	153.319892	153.394161	153.492746	153.607256	153.744813	153.882886	154.040099	154.212739	154.404398	154.582248	154.724673	154.897360	155.094135	155.247428	155.401828	155.545229	155.725608	155.945639	156.150938	156.371340	156.557910	156.783432	157.139203	157.628380	158.034670																																															
620	144.689147		144.857371	145.056527	145.326893		145.600518	145.814601	146.065657	146.299121	146.571526	146.821752	147.165154	147.486111	147.807487	148.133383	148.503537	148.871991	149.275261	149.639348	149.995176	150.395777	150.697772	150.938318	151.213261	151.493818	151.756845	151.955985	152.122040	152.290484	152.436876	152.567508	152.692013	152.792392	152.873402	152.954133	153.037983	153.094982	153.154214	153.209690	153.269280	153.308021	153.345299	153.384994	153.423898	153.460014	153.495210	153.528451	153.567272	153.599313	153.644251	153.690276	153.743395	153.816165	153.919179	154.039651	154.137738	154.245519	154.386170	154.535295	154.688205	154.835013	154.970148	155.118862	155.290794	155.449605	155.618868	155.788579	155.955257	156.158380	156.354737	156.611922	156.784209	157.146382	157.563358	157.839700																																													
