time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
273	30.686515	30.443373	30.442930	30.461863	30.506797	30.559788	30.667221	30.834313	30.930583	31.049108	31.158777	31.142986	31.220581	31.245058	31.197866	31.191582	31.266420	31.229104	31.200409	31.302905	31.278780	31.259059	31.246257	31.235722	31.187462	31.177032	31.077634	31.117541	31.087493	30.992249	30.953743	30.915319	30.844876	30.806491	30.650913	30.522142	30.431490	30.338636	30.198433	30.244726	30.395615	30.570863	30.724549	30.887124	31.164694	31.229835	31.149315	31.065963	30.954595	30.706284	30.597229	30.467695	30.304892	30.361277	30.558049	30.819523	31.166055	31.400551	31.695863	31.981918	32.276724	32.527773	32.645439	32.668719	32.633137	32.673603	32.573164	32.438246	32.354472	32.390089	32.354969	32.234311	32.297668	32.349475	32.254149	32.232379	32.302493	32.293526	32.251373	32.259999	32.246418	32.157865	32.015953	31.879476	31.762312	31.656702	31.546487	31.516378	31.580916	31.574810	31.623903	31.670756	31.646374	31.735444	31.765535	31.765314	31.831735	31.991403	32.109785	32.220480	32.294384	32.271255	32.180142	32.016788	31.975178	31.800422	31.856412	32.102928	32.125476	32.418019	32.599936	32.585969	32.579115	32.648676	32.582559	33.070924	33.064631	32.856414	32.630293	32.380867	32.576427	32.066444	32.287544	32.613130	32.580858	32.302982	32.066169	31.670946	31.508468	31.489493	31.355223		30.858796	30.948319	30.856665	30.676528	30.513244	30.412275	30.252422	30.073008	30.053429	30.138111	30.235578	30.285222	30.348996	30.504924	30.445268	30.392273	30.325282	30.325076		30.030492	30.139755	30.002277		30.853899	31.068069																					
274	31.391803	31.179273	30.892432	30.720227	30.524075	30.486089	30.547100	30.651227	30.785868	30.859805	31.012599	30.935424	30.900736	30.982763	30.837483	30.940691	31.182774	31.442505	31.609593	31.862899	32.117518	32.352985	32.574274	32.649698	32.634960	32.469220	32.312042	32.185915	32.024309	31.827403	31.695346	31.489371	31.324112	31.187508	31.003388	30.857587	30.763832	30.674741	30.733899	30.769199	30.848282	30.964769	31.021804	30.958090	30.902919	30.874679	30.841981	30.793412	30.730750	30.786567	30.878489	30.927976	30.893358	30.871928	30.838010	30.744076	30.677484	30.605473	30.509091	30.631313	30.762516	31.049322	31.240723	31.489116	31.689356	31.944232	32.182477	32.436174	32.604940	32.669251	32.676647	32.675040	32.673655	32.602752	32.505582	32.374327	32.316298	32.303759	32.393857	32.468769	32.585814	32.638252	32.609337	32.636723	32.611840	32.585260	32.615372	32.605070	32.598016	32.601567	32.549805	32.438215	32.345629	32.234729	32.125059	32.052941	32.040201	32.042218	32.097813	32.095859	32.120751	32.148404	32.038388	31.878627	31.814684	31.726384	31.589542	31.503513	31.428786	31.431673	31.587192	31.697394	31.795957	31.906972	31.914362	31.829437	31.737863	31.668603	31.548877	31.457720	31.478735	31.780588	31.573047	31.688568	31.671248	31.995391	31.937514	31.636622	31.489841	31.344066	31.136323	31.318777	31.084733	30.816213	30.302837	30.060524	29.840274	29.674640	29.858948	29.494003	29.286533	29.081282	28.814445	28.983562	29.261442	29.246547	29.445095	29.648665	29.771248	29.888600	30.000116	30.099765	30.218000	30.406825	30.543616	30.719879	30.892566	31.088827	31.507643	31.683527	31.875631																	
275	30.881639	30.647663	30.427753	30.317608	30.133384	30.054242	30.207167	30.487332	30.760350	30.923083	31.109855	31.351475	31.601326	31.774537	31.870666	31.903900	31.966874	32.046244	32.114472	32.177069	32.372840	32.510567	32.487059	32.547250	32.620308	32.494657	32.326183	32.203069	32.096477	31.978106	32.094856	32.263668	32.399624	32.500808	32.625959	32.754356	32.806001	32.827946	32.775695	32.684538	32.619510	32.557861	32.350141	32.111532	31.901724	31.641273	31.501371	31.363497	31.599710	31.517139	31.445130	31.399985	31.105020	31.244511	31.219340	31.142449	31.097216	30.984057	30.853785	30.765359	30.765990	30.761488	30.782318	30.842327	30.886401	30.963048	31.088366	31.168247	31.240983	31.340183	31.388925	31.494268	31.576033	31.666667	31.718210	31.735536	31.546167	31.556434	31.615804	31.569957	31.459313	31.682562	31.582805	31.715754	31.736964	31.584006	31.789309	31.940950	31.724126	31.957363	31.755403	31.835614	31.907158	32.030003	32.159181	32.087959	32.238593	32.219028	32.451559	32.504692	32.436122	32.421602	32.435001	32.317429	32.203707	32.170990	32.120759	32.046038	31.980554	31.941796	31.902473	31.844032	31.846434	31.883721	31.877017	31.902521	31.938123	32.018539	32.070211	32.109744	32.080203	32.018793	31.869284	31.759526	31.623992	31.458354	31.376062	31.364490	31.371741	31.501724	31.742125	31.971217	32.178871	32.424020	32.652215	32.646175	32.652015	32.419334	32.474045	32.151500	32.087062	31.877062	31.892419	31.842451	31.756023		32.203986	32.268608	32.641800	32.773764	32.423446	32.742041	33.090112	33.090304	32.752800		32.335826	31.951437	31.725576	31.331361			30.525859	29.976348														
276	30.484611	30.211679	30.041769	30.043691	29.984928	30.067356	30.294539	30.509018	30.730900	30.856773	31.001692	31.275007	31.399701	31.437929	31.419159	31.371338	31.476469	31.620000	31.732974	31.855363	31.944834	32.098469	32.262159	32.345531	32.422239	32.560373	32.608710	32.546167	32.501233	32.302955	32.002632	31.873736	31.720924	31.378260	31.297923	31.278030	31.097924	31.080485	31.342629	31.581091	31.867855	32.203748	32.601419	32.546200	32.305673	32.040582	31.639431	31.583106	31.311067	31.040561	30.636409	30.336875	30.666560	30.981023	31.233631	31.538742	31.696078	31.782807	32.029775	32.285105	32.697810	32.706682	32.704487	32.544712	32.276991	32.103883	31.851086	31.605179	31.441951	31.148365	30.887787	30.652933	30.425818	30.281512	30.158904	29.937783	29.700773	29.705208	29.837755	29.955745	30.059510	30.223599	30.405279	30.487236	30.494035	30.528463	30.582717	30.679827	30.805229	30.945523	31.114093	31.253795	31.351869	31.478332	31.590764	31.818060	31.930278	32.033469	32.273013	32.362465	32.395026	32.516413	32.580963	32.582310	32.507893	32.527033	32.573276	32.589357	32.598495	32.577558	32.577666	32.601531	32.663032	32.661703	32.660419	32.634467	32.608938	32.529719	32.478791	32.483703	32.527426	32.578574	32.620150	32.677740	32.689253	32.697494	32.664520	32.706641	32.700290	32.701754	32.689911	32.629161	32.403620	32.265506	32.072822	31.864448	31.632608	31.470133	31.313577	31.236461	31.130795	31.098545	31.082407	31.067304	31.074908	31.101362	31.161170	31.169949	31.169410	31.288196	31.393124	31.502653	31.554985	31.717484	31.851069	31.960854	32.207213	32.430577	32.605149	32.664201	32.775672	33.081687																
277	30.418165	30.142177	29.949643	29.938411	29.925418	29.891507	29.960425	30.241807	30.493064	30.711734	30.952011	31.160037	31.360923	31.557955	31.631156	31.734947	31.796953	31.791048	31.789422	31.825520	31.870249	31.933150	31.969708	32.009067	32.065374	32.063280	32.030915	31.998670	31.937957	31.908450	31.911768	31.935231	31.939242	32.016623	32.201453	32.311192	32.382703	32.497413	32.620936	32.758460	32.920973	33.095215	33.251544	33.391524	33.475814	33.522232	33.565984	33.532532	33.570810	33.555120	33.452463	33.551665	33.587870	33.549487	33.559671	33.595251	33.578838	33.291358	33.108181	32.864908	32.942348	32.916522	32.424693	32.195327	32.014425	32.347590	32.302891	32.112883	31.950578	31.956704	31.802326	32.016778	31.789277	31.644610	31.650505	31.464226	31.379122	31.161061	30.957136	30.863078	30.786565	30.731050	30.664485	30.656785	30.688286	30.674120	30.718449	30.794691	30.865265	30.999772	31.217537	31.296609	31.344680	31.422159	31.650520	31.696879	31.751193	31.966202	32.114968	32.297408	32.341247	32.483714	32.650180	32.721385	32.754641	32.805639	32.872066	32.909545	32.880079	32.874930	32.914374	32.907789	32.885587	32.770018	32.698191	32.605403	32.312930	32.245556	32.030125	31.831165	32.012231	31.948533	31.897215	31.711176	31.799011	31.865812	31.851088	31.769279	31.709531	31.672416	31.599224	31.388267	31.308698	31.234353	31.111020	30.953704	30.963410	30.976756	31.025980	31.111122	31.234450	31.298457	31.343301	31.379105	31.424750	31.428100	31.414409	31.406713	31.395888	31.518154	31.645242																											
278	31.201134	30.842949	30.606659	30.401611	30.366959	30.132413	30.004959	30.115693	30.304981	30.575143	30.771545	30.956462	31.176474	31.434746	31.674493	31.751583	31.720219	31.790489	31.833504	31.900518	32.037133	32.148726	32.238507	32.327369	32.398177	32.442866	32.413840	32.433425	32.403249	32.352251	32.321514	32.306517	32.219783	32.177815	32.152440	32.101775	32.003488	32.039334	32.073291	32.079539	32.128172	32.177043	32.162784	32.125549	32.237031	32.198144	32.339866	32.346283	32.370392	32.598804	32.696922	32.757923	32.835162	33.093953	33.238029	33.303714	33.428882	33.507556	33.407019	33.351313	33.243845	33.161665	33.070717	32.877610	32.584936	32.436662	32.335676	32.268116	31.986222	31.766668	31.606334	31.740454	31.450030	31.410204	31.559207	31.741210	31.741560	31.691435	31.844525	31.770386	31.475232	31.270805	31.081980	30.962845	30.731077	30.299792	30.061011	29.807071	29.877939	30.090093	30.135427	30.350037	30.587518	30.652351	30.706192	30.751970	30.771622	30.756743	30.772491	30.883278	30.922156	31.014583	31.116199	31.160399	31.158940	31.173533	31.209619	31.260052	31.207206	31.297677	31.481198	31.541433	31.444610	31.517869	31.425581	31.570881	31.764803	31.680323	31.716766	31.751728	31.798715	31.896657	31.939157	31.978778	32.024956	32.107771	32.243940	32.281458	32.216445	32.261431	32.205328	32.069089	31.927540	31.824477	31.597264	31.458388	31.504355	31.587734	31.616602	31.632817	31.710718	31.794516	31.818378	31.805741	31.686860	31.560664	31.435381	31.306257	31.161214	31.049522	31.002436	30.928337	30.985345																									
279	31.237132	31.041152	30.773139	30.578438	30.444012	30.243482	30.225206	30.376280	30.531641	30.602312	30.671230	30.767080	30.875426	30.995747	31.036520	31.119728	31.247721	31.317272	31.534340	31.632511	31.787037	31.875014	31.970180	32.134591	32.354055	32.529200	32.759557	32.898690	32.917477	32.957670	32.815670	32.653405	32.485890	32.349818	32.244670	32.221548	32.270664	32.311258	32.387247	32.375716	32.298613	32.220939	32.167006	32.141497	32.045460	32.041440	32.060712	32.079697	32.162236	32.206535	32.283198	32.299427	32.251695	32.155717	31.978525	31.885943	31.774678	31.797588	31.651066	31.666378	31.735178	32.012829	32.125900	32.135086	32.210141	32.367644	32.591595	32.668294	32.646779	32.534643	32.470920	32.369407	32.040780	32.080390	31.948226	32.016670	32.036798	31.734925	31.752373	32.096853	32.271630	32.276233	32.622903	32.791338	33.040420	33.248769	33.333311	33.236330	33.259477	33.114556	33.048458	32.926864	32.821114	32.655890	32.551457	32.326648	32.054187	31.873956	31.684013	31.576566	31.426540	31.208954	31.067018	31.001272	30.945103	30.904057	30.934335	30.928644	30.875054	30.824953	30.804560	30.763275	30.811378	30.940535	31.100691	31.228264	31.387578	31.592228	31.760147	31.943133	32.084075	32.244221	32.302354	32.352638	32.522006	32.492455	32.224727	32.139942	32.255159	32.188741	32.102598	31.869331	31.771510	31.740648	31.689241	31.562456	31.652221	31.870278	31.887521	31.813505	31.748877	31.671517	31.643772	31.474571	31.253577	31.094087	30.952900	30.826476	30.863936	30.816156	30.904173	30.703138	30.946302																									
280	31.241859	31.081145	30.931785	30.738000	30.694309	30.577662	30.572431	30.725221	30.861467	30.924828	31.006165	31.089159	31.148285	31.221506	31.320842	31.369671	31.419791	31.502973	31.581078	31.641989	31.743067	31.719985	31.633409	31.481322	31.310999	31.172601	31.022177	30.958936	30.781855	30.613666	30.543522	30.513049	30.494481	30.580524	30.833740	31.009129	31.177770	31.354861	31.579356	31.776494	31.845896	31.920552	32.071693	32.191738	32.345537	32.481029	32.669084	32.826710	32.917478	32.839243	32.643238	32.507034	32.396926	32.213404	32.125694	32.050674	31.942146	31.929655	31.939162	31.952997	31.922027	31.918384	31.938158	31.932509	31.906799	31.884789	31.936585	31.919487	31.913704	31.941911	31.954135	31.850566	31.853653	31.845248	31.879643	31.925219	31.897651	31.872975	32.016301	32.213644	32.355478	32.438748	32.609523	33.059497	33.157947	33.180701	33.339434	33.533327	33.627612	33.549508	33.343562	32.993995	32.725404	32.605642	32.432481	32.175898	31.973122	31.692377	31.531888	31.500648	31.314422	31.036267	30.865397	30.705911	30.466910	30.523387	30.349743	30.365631	30.532572	30.330193	30.460688	30.363691	30.365485	30.470596	30.404092	30.412372	30.389362	30.404044	30.435504	30.539229	30.639062	30.743788	30.836040	30.909597	31.051676	31.109093	31.161734	31.176781	31.251952	31.267670	31.316736	31.333708	31.427908	31.503113	31.462789	31.533781	31.499458	31.428613	31.409367	31.316244	31.248243	31.178738	31.117308	31.068753	31.060641	31.121086	31.148013	31.212946	31.158611	31.133975	31.277385	31.320278																										
281	30.714605	30.486799	30.401610	30.393625	30.468475	30.666091	30.819387	30.895053	31.087267	31.248068	31.285778	31.320774	31.379873	31.466254	31.595189	31.723979	31.810328	31.981803	31.928261	31.882287	31.814934	31.780675	31.679738	31.526533	31.440052	31.284069	31.071389	30.916927	30.707763	30.457537	30.392480	30.142503	29.903823	29.787257	29.842734	29.996529	30.269713	30.550667	30.752390	31.011406	31.248182	31.545184	31.888776	32.103707	32.103522	32.118108	32.110447	32.052645	31.961761	32.108902	32.141782	32.172917	32.277034	32.303582	32.174943	31.972199	31.789702	31.672698	31.487748	31.445849	31.506559	31.696035	31.780028	31.981852	32.100358	32.121727	32.293728	32.311359	32.260541	32.244738	32.239195	32.171646	32.097285	32.024203	31.942021	31.887620	31.841401	31.731512	31.688799	31.654671	31.561375	31.498124	31.618797	31.644334	31.684368	31.832120	31.869718	31.954873	31.975383	31.859724	31.721805	31.871934	31.682205	31.445594	31.269647	31.338493	31.431349	31.255281	31.387669	31.400884	31.950356	31.996068	32.224416	32.397935	32.570550	32.830127	33.250822	33.309616	33.312998	33.615435	33.463343	33.274865	33.104398	32.891427	32.686882	32.456039	32.175336	31.923076	31.783524	31.501897	31.360656	31.142161	31.019083	30.777687	30.575485	30.512534	30.475546	30.372393	30.389350	30.447522	30.478950	30.536211	30.609274	30.647390	30.712810	30.788429	30.863574	30.896238	30.946196	30.892507	30.773751	30.561808	30.478042	30.308977	30.125449	29.859948	29.716572	29.712768	29.968830	30.174421	30.433825	30.683030	30.916032	31.069176																								
282	31.157627	31.001010	30.842587	30.709261	30.583004	30.544051	30.609360	30.699766	30.806612	30.892366	31.021631	31.165267	31.301407	31.385561	31.463863	31.541656	31.702110	31.784076	31.824435	31.797409	31.771764	31.812501	31.755755	31.586271	31.558253	31.399488	31.232657	31.025084	30.937813	30.840301	30.727169	30.677197	30.585700	30.581844	30.482371	30.412914	30.350871	30.345256	30.328910	30.338147	30.346634	30.470598	30.521814	30.599509	30.421634	30.394954	30.583930	30.733550	30.979958	31.206262	31.305645	31.697306	31.843007	32.072093	32.435969	32.575770	32.807789	32.928066	32.927780	32.951290	32.884613	32.794087	32.639919	32.535228	32.456746	32.373671	32.356779	32.429457	32.473372	32.480775	32.591648	32.584902	32.512873	32.473447	32.398580	32.315582	32.275521	32.197991	32.114649	32.071309	32.017990	31.951623	31.879572	31.807917	31.779078	31.786922	31.778185	31.741309	31.780722	31.774360	31.771322	31.763940	31.764633	31.745390	31.775837	31.791271	31.866553	31.921372	31.909601	31.984342	32.038673	32.067265	32.084293	32.152563	32.271637	32.231725	32.286437	32.311793	32.464294	32.582074	32.856174	33.104338	33.076530	32.833512	32.603371	32.823235	32.627176	32.444164		31.802585			30.978336	30.713116	30.610895	30.448684	30.201861	29.980638	29.657860	29.416302	29.482549	29.510364	29.541747	29.598551	29.677065	29.701176	29.735389	29.823301	29.944898	30.017689	30.184554	30.301360	30.519579	30.712332	30.809775	30.955277	30.964129	30.953406	31.033699	31.101209	31.086119	31.013333																										
283	30.797915	30.531758	30.415536	30.314286	30.206441	30.220311	30.431765	30.675204	30.849221	30.958117	31.063752	31.144010	31.127917	31.040172	31.077204	31.353714	31.564478	31.690696	31.788037	32.014642	32.226372	32.282765	32.263262	32.211446	32.188515	32.120120	32.029291	31.957380	31.890699	31.780017	31.765302	31.718578	31.662338	31.656670	31.587116	31.441925	31.306476	31.198164	31.052131	30.957185	30.840411	30.697943	30.676116	30.668127	30.724546	30.773972	30.834521	30.868728	30.961885	31.047460	31.148451	31.221702	31.346407	31.423690	31.560222	31.771344	31.945120	31.819104	31.884182	32.182312	32.396663	32.543053	32.623811	32.683162	32.681840	32.579037	32.517390	32.461771	32.374278	32.330755	32.339088	32.264661	32.271955	32.255131	32.331087	32.373449	32.487618	32.554438	32.703640	32.764605	32.834669	32.873016	32.803679	32.652832	32.634049	32.636321	32.503099	32.436983	32.423832	32.447194	32.407201	32.365835	32.345441	32.285747	32.225126	32.134450	32.100345	32.058904	31.972948	31.947728	31.970570	31.903841	31.912776	32.003397	32.027798	32.064862	32.019785	31.985173	31.967451	31.829894	31.621255	31.622755	31.722863	31.790784	31.728404	31.786709	31.901258	31.788811	31.591014	31.356792	31.194361	31.259873	31.188075	31.070336	30.688681	30.645447	30.942210	30.948519	31.074072	30.948531	31.117140	30.851926	30.546947	30.262024	30.085252	29.892279	29.672951		29.059324	28.870545	28.809467	28.913406	29.099167	29.325052	29.562936	29.754032	29.859850	30.031986	30.271457	30.539268	30.697112	30.792825	30.802320	30.607004	30.401071																							
284	31.222428	31.022621	30.799916	30.606098	30.413386	30.261933	30.226405	30.408766	30.594057	30.733505	30.760207	30.871735	31.017536	31.051284	30.995130	31.037849	31.101480	31.145362	31.290377	31.445350	31.631976	31.778565	31.930330	32.099512	32.261548	32.290575	32.300057	32.198245	31.932091	31.711134	31.446298	31.107168	30.860494	31.023424	31.199093	31.334405	31.386460	31.474301	31.693699	31.760253	31.802236	31.664926	31.773466	31.744710	31.582502	31.326587	31.426472	31.475364	31.216777	30.977831	30.935673	30.941777	30.780662	30.550935	30.508956	30.415696	30.365235	30.413517	30.580917	30.646472	30.765296	30.834277	30.921411	31.015165	31.107331	31.154249	31.220394	31.312124	31.304601	31.339965	31.382364	31.406057	31.419943	31.390363	31.465762	31.593049	31.711197	31.778018	31.866466	32.008169	32.111850	32.206496	32.197321	32.283921	32.325400	32.433864	32.457743	32.562338	32.637836	32.661935	32.733669	32.787616	32.831356	32.857752	32.902648	32.865829	32.897728	32.924124	32.898344	32.898824	32.913848	32.888081	32.852665	32.807853	32.703958	32.628976	32.521167	32.381900	32.288504	32.154428	31.979287	31.839591	31.725178	31.552764	31.487963	31.455353	31.423033	31.382017	31.497414	31.513845	31.551360	31.558846	31.497453	31.470637	31.499141	31.463879	31.409275	31.338232	31.321139	31.325867	31.374307	31.562453	31.765791	31.953876	31.993186	32.186339	32.196160	32.534476	32.758236	32.872710	32.956243	32.785589	32.745681	32.913868	32.781742	32.683917	32.314802	32.096169	32.060193	31.623926	31.318678	31.022023	30.697738	30.311159	30.081092	29.869994	29.446368		28.934263	28.496213																		
