time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
286	88.749264	88.619379	88.450172	88.290820	88.169388	88.045178	87.871744	87.671999	87.476238	87.315194	87.091065	86.859376	86.616991	86.345031	86.049750	85.777982	85.414771	85.097623	84.758039	84.507519	84.202934	83.890716	83.572203	83.266027	82.972319	82.688440	82.451976	82.204302	81.959956	81.677991	81.410106	81.202071	81.053035	80.876264	80.718114	80.589175	80.440023	80.336709	80.253083	80.157624	80.071109	80.012028	79.960405	79.911326	79.864485	79.827557	79.807954	79.802103	79.812499	79.817252	79.827047	79.844693	79.861562	79.869109	79.884729	79.891470	79.891460	79.885160	79.873145	79.861010	79.848753	79.833453	79.816711	79.796236	79.764920	79.702592	79.622582	79.548160	79.482424	79.374805	79.235322	79.089440	78.991143	78.877991	78.722377	78.614913	78.449018	78.291150	78.133143	77.915880	77.751525	77.555381	77.305167	76.996049	76.677208	76.408612	76.112571	75.845292	75.546378	75.280914	74.936084	74.651173	74.377218	74.095617	73.854933	73.592315	73.321567	73.007883	72.721385	72.470843	72.148553	71.821398	71.564803	71.267438	70.928571	70.585019	70.295671	70.047660	69.730992	69.432905	69.109027	68.871810	68.586348	68.293208	67.982374	67.645714	67.373763	67.129372	66.833465	66.535925	66.282326	65.948856	65.702894	65.444469	65.138921	64.811782	64.489450	64.243389	63.934917	63.609552	63.334032	63.024060	62.719740	62.413976	62.101266	61.786293	61.438543	61.110466	60.840003	60.508674	60.121889	59.791815	59.466676	59.194285	58.923473	58.543622	58.187331	57.855247																														
287	89.327578	89.263325	89.186623	89.113328	88.978241	88.885374	88.764010	88.656464	88.531592	88.402873	88.285415	88.120604	87.945233	87.686057	87.497281	87.308009	87.043779	86.782758	86.499373	86.187328	85.815843	85.489505	85.184552	84.853710	84.452899	84.143103	83.861458	83.583315	83.235745	82.913248	82.659481	82.454110	82.204569	81.889459	81.581014	81.309823	81.053670	80.770211	80.535438	80.266230	79.968666	79.744048	79.529559	79.322520	79.121614	78.969081	78.777118	78.614450	78.446433	78.284956	78.207701	78.143020	78.042216	77.939143	77.852827	77.779129	77.719416	77.639251	77.557334	77.506257	77.461894	77.390536	77.331420	77.296724	77.288798	77.270655	77.245165	77.231960	77.224243	77.221716	77.220118	77.209044	77.192282	77.179202	77.162577	77.147471	77.111585	77.080970	77.032870	76.968367	76.886313	76.799424	76.702920	76.636234	76.570290	76.508117	76.400390	76.287701	76.207842	76.119179	75.998407	75.891110	75.761390	75.551510	75.315167	75.079527	74.789315	74.496731	74.195199	73.919612	73.595789	73.261451	72.984692	72.663933	72.311715	72.008200	71.692240	71.472653	71.287682	71.044030	70.756088	70.505980	70.250689	69.952922	69.692744	69.426675	69.149212	68.852750	68.618037	68.293692	68.026291	67.774031	67.465792	67.209583	66.940125	66.725741	66.453068	66.192844	65.877325	65.609969	65.300346	65.071982	64.791385	64.458885	64.109146	63.873134	63.603556	63.333310	63.001539	62.670111	62.425899	62.181507	61.807603	61.565721	61.246035	60.923939	60.620009	60.319669	60.069567	59.731548	59.487956	59.234756	59.024800																									
288	89.111756	89.054229	88.988253	88.918590	88.821000	88.747364	88.696093	88.660163	88.612552	88.578956	88.544918	88.514539	88.481631	88.435329	88.347085	88.223263	88.072480	87.873344	87.684418	87.476987	87.148529	86.846626	86.596965	86.278001	85.920414	85.715079	85.462573	85.153783	84.875063	84.638626	84.305049	83.953187	83.667444	83.380150	83.022541	82.645924	82.307094	82.029818	81.755542	81.429463	81.177719	80.930496	80.664297	80.377363	80.057849	79.762000	79.478500	79.167366	78.909320	78.631479	78.413378	78.165356	77.919119	77.672835	77.432144	77.199212	76.977025	76.730017	76.526580	76.302781	76.135805	75.970893	75.841734	75.695383	75.577715	75.480959	75.390297	75.322851	75.274355	75.216498	75.148034	75.103456	75.067199		75.008151	74.946044	74.912563	74.878591	74.846249	74.824562	74.805126	74.793200	74.769671		74.741519	74.721356	74.694882	74.663188	74.618223	74.576045	74.522928	74.460093	74.394830	74.298597	74.181019	74.039257	73.901403	73.716433	73.572378	73.464726	73.314805	73.075538	72.856673	72.651053	72.322037	72.055250	71.772533	71.507746	71.260543	70.961206	70.594443	70.284142	69.974433	69.682092	69.395599	69.055659	68.774294	68.469701	68.169486	67.877846	67.622572	67.351776	67.077955	66.801149	66.524126	66.205977	65.949074	65.696199	65.445849	65.194050	64.946069	64.694801	64.508946	64.266318	63.971071	63.666064	63.416625	63.173649	62.925457	62.674807	62.420485	62.180750	61.851733	61.597117	61.341955	61.085535	60.830524	60.565254	60.355689	60.094923	59.842019	59.589760		59.329083																								
289	87.799167	87.793799	87.789163	87.789716	87.807560	87.839589	87.878428	87.928519	87.983915	88.055662	88.138333	88.232347	88.349264	88.433649	88.509491	88.579341	88.629061	88.653791	88.641257	88.600798	88.480260	88.341211	88.152878	87.905479	87.650616	87.441079	87.172295	86.820763	86.558614	86.293997	85.994094	85.750673	85.483852	85.147499	84.805614	84.458309	84.122539	83.823025	83.593209	83.311919	83.030049	82.801954	82.530155	82.237655	81.907030	81.568673	81.178259	80.823626	80.492987	80.151331	79.816334	79.505968	79.192346	78.879059	78.605850	78.321417	78.002154	77.685903	77.357742	77.098927	76.804162	76.473864	76.158409	75.914019	75.678213	75.443128	75.219033	74.964081	74.802102	74.624793	74.432839	74.225408	74.048845	73.853503	73.717935	73.611468	73.521672	73.423856	73.336974	73.241417	73.187560	73.153225	73.094977		73.035763	72.993220	72.938708	72.868168	72.822369	72.793403	72.767212	72.744540	72.715639	72.686014	72.652260		72.624150	72.598844	72.570065	72.548719	72.522461	72.490923	72.467239	72.441104	72.414619	72.370118	72.319187	72.247923	72.176695	72.097552	71.989567	71.896207	71.786391	71.653844	71.557433	71.434394	71.252912	71.036913	70.823999	70.619124	70.394575	70.141154	69.845536	69.555615	69.272717	68.979608	68.673595	68.348777	68.034667	67.658684	67.346874	67.018565	66.738148	66.518133	66.187995	65.968603	65.729247	65.468227	65.215294	65.024789	64.843169	64.606908	64.374753	64.138802	63.911074	63.691719	63.412410	63.131396	62.910799	62.692607	62.471903	62.249060	62.027969	61.810023	61.589933	61.372422	61.151482	60.933494	60.770832	60.658369	60.551015	60.441942																
290	86.558430	86.655077	86.749640	86.807888	86.884480	86.957426	87.050730	87.142051	87.232396	87.327921	87.443903	87.587847	87.747401	87.919030	88.100718	88.294910	88.458136	88.592768	88.762867	88.879752	89.010206	89.081331	89.101862	89.088465	89.043804	88.960480	88.872339	88.761078	88.597153	88.419405	88.259410	88.040675	87.776321	87.496252	87.230687	86.965933	86.725466	86.433906	86.106387	85.807921	85.515414	85.235536	84.944057	84.676287	84.435979	84.107902	83.818763	83.532547	83.191648	82.845954	82.501456	82.165063	81.826424	81.543461	81.253605	80.911208	80.541937	80.245903	79.963163	79.619674	79.329506	79.046941	78.715927	78.376055	78.033748	77.710584	77.423746	77.095389	76.779994	76.458736	76.146267	75.833672	75.529490	75.265026	74.943260	74.704590	74.466294	74.127538	73.784971	73.574934	73.323047	73.077018	72.838907	72.607370	72.387743	72.127996	71.906412	71.761197	71.593795	71.482520	71.342310	71.174382	71.073803	70.974684	70.856588	70.792477	70.737067	70.659316	70.562606	70.465950	70.380129	70.310728	70.265604	70.221507	70.142383	70.058637	70.005374	69.966450	69.932586	69.876718	69.805264	69.682850	69.514506	69.388458	69.302687	69.206473	69.025385	68.897714	68.721279	68.511433	68.284219	68.041078	67.771299	67.490980	67.147718	66.813296	66.462276	66.148553	65.835246	65.487696	65.167925	64.879790	64.553000	64.290156	64.049203	63.743425	63.463782	63.243699	63.030916	62.865626	62.660050	62.468457	62.244848	62.058270	61.847746	61.701448	61.518788	61.344181	61.213316	61.078802	60.938465	60.846727																										
291	85.776581	85.863886	85.961996	86.031964	86.101687	86.186469	86.291129	86.378038	86.465533	86.561617	86.672501	86.813927	86.957796	87.126727	87.312063	87.493875	87.691088	87.920481	88.099200	88.260657	88.421430	88.563333	88.692286	88.806029	88.874570	88.909339	88.941566	88.956145	88.949227	88.921739	88.872083	88.794988	88.697022	88.582593	88.456098	88.303689	88.112593	87.943920	87.728549	87.492380	87.313528	87.164366	86.889083	86.631090	86.433857	86.228227	85.935507	85.626836	85.318309	85.040585	84.820495	84.545977	84.216957	83.925594	83.721626	83.460817	83.151165	82.866137	82.574534	82.280520	82.001774	81.771503	81.470507	81.127345	80.779643	80.493288	80.208952	79.865294	79.523781	79.187047	78.841407	78.496857	78.157568	77.858097	77.558380	77.207530	76.852554	76.507360	76.170340	75.844295	75.485991	75.153940	74.877367	74.546795	74.219537	73.888514	73.510072	73.165096	72.855197	72.570581	72.292287	71.976496	71.713955	71.449989	71.195498	70.941941	70.689553	70.440694	70.211055	69.991248	69.774975	69.564228	69.360872	69.137118	68.992303	68.830446	68.670805	68.570863	68.472606	68.396746	68.295595	68.197604	68.067553	67.961226	67.891932	67.824165	67.765285	67.691593	67.580855	67.469895	67.363040	67.279284	67.240041	67.170484	67.074234		66.977921	66.871116		66.773017	66.647570	66.499275	66.402639	66.260925	66.040010	65.826101	65.633567	65.425913	65.178758	64.939431	64.721101	64.530296	64.400408	64.154422	63.825893	63.517858	63.228509	62.951101	62.629861	62.372856	62.167336	61.857804	61.661210	61.428571	61.198216	61.091275	60.986412	60.883551	60.784242	60.684538			60.603590	60.507542														
292	85.977537	85.930840	85.865648	85.824232	85.819977	85.834399	85.849316	85.854178	85.856636	85.853501	85.844616	85.828592	85.815633	85.807412	85.802709	85.815668	85.845558	85.928040	86.044979	86.175270	86.294394	86.429895	86.605678	86.775401	86.932919	87.105590	87.268542	87.453776	87.603366	87.757086	87.884327	87.982258	88.070663	88.155328	88.225093	88.271829	88.300560	88.312662	88.307705	88.277414	88.228492	88.166163	88.090396	87.978124	87.819979	87.654906	87.506869	87.323130	87.099751	86.839624	86.618561	86.447695	86.205182	85.927212	85.673674	85.410013	85.185829	84.919116	84.593178	84.283834	84.058099	83.812474	83.620663	83.454892	83.229167	83.057810	82.812106	82.482423	82.160250	81.871818	81.702060	81.531756	81.301512	81.128247	80.960350	80.727090	80.463102	80.223958	80.000445	79.720816	79.384459	79.057006	78.777457	78.547923	78.259214	77.919202	77.573132	77.289148	77.061844	76.833504	76.549775	76.264430	75.968558	75.626099	75.282585	74.996226	74.706379	74.363314	74.066671	73.769751	73.414412	73.065494	72.738288	72.413501	72.074191	71.790099	71.464740	71.130752	70.805938	70.495374	70.194023	69.858880	69.606511	69.317064	69.046178	68.775219	68.507997	68.238661	68.037961	67.794021	67.551764	67.322909	67.105772	66.889780	66.730198	66.566169	66.396219	66.275384	66.072011	65.898210	65.739555	65.531307	65.372116	65.265223	65.115831	64.922472	64.767024	64.535754	64.431583	64.278466	63.975869	63.735349	63.468248	63.153072	62.894573	62.651662	62.334610	62.037840	61.759719	61.419127	61.116709	60.795008	60.541731	60.366192																								
293	86.987805	86.888919	86.754618	86.648380	86.516038	86.393586	86.274577	86.174396	86.105319	86.011650	85.894599	85.812539	85.714461	85.613742	85.525639	85.445736	85.337099	85.232650	85.150794	85.052659	84.972074	84.895063	84.850237	84.839229	84.852759	84.893565	84.950675	85.018537	85.087649	85.192047	85.293330	85.383683	85.500869	85.617811	85.753744	85.891238	86.005367	86.114440	86.246544	86.384077	86.494432	86.609346	86.709122	86.798558	86.853184	86.898032	86.959548	87.002432	87.029608	87.052125	87.072626	87.084654	87.077570	87.052357	87.019418	86.960802	86.885248	86.771581	86.663984	86.548138	86.424535	86.297098	86.121152	85.907678	85.759344	85.548695	85.310402	85.042290	84.810473	84.594023	84.294290	83.973318	83.707746	83.438969	83.211138	82.994487	82.681220	82.369434	82.125213	81.846026	81.563281	81.274210	80.972689	80.722534	80.407414	80.064996	79.723406	79.440461	79.213710	78.989644	78.741299	78.551350	78.313487	78.035728	77.763322	77.549144	77.388734	77.174555	76.872482	76.588539	76.273959	75.941187	75.616440	75.283039	74.943600	74.605051	74.268812	73.931945	73.585290	73.217916	72.934333	72.651126	72.312438	71.961481	71.659783	71.367118	71.029500	70.746243	70.459926	70.092957	69.807029	69.504143	69.161230	68.831138	68.503839	68.174562	67.863743	67.541860	67.208700	66.901914	66.599018	66.334388	65.987476	65.651934	65.402806	65.134863	64.855534	64.614848	64.448063	64.205991	63.939281	63.622220	63.417569	63.178133	62.851845	62.590990	62.459876	62.216919	61.992230	61.745505	61.510361	61.384339	61.297681	61.081662	60.822559	60.629557	60.351331	60.091596																				
294	88.024833	87.948972	87.839561	87.687156	87.530921	87.372414	87.195372	87.078088	86.955679	86.781040	86.642963	86.498274	86.305480	86.152125	85.894238	85.680526	85.458504	85.176678	84.947348	84.702639	84.463356	84.284921	84.082949	83.923397	83.796148	83.678886	83.583467	83.510323	83.475113	83.461045	83.457576	83.467130	83.489337	83.538564	83.591925	83.655245	83.745812	83.844016	83.962777	84.061122	84.154863	84.274796	84.405315	84.510618	84.607236	84.726923	84.838081	84.931787	85.007652	85.078917	85.161148	85.225671	85.270393	85.307730	85.333001	85.355543	85.368820	85.368246	85.358417	85.340683	85.324718	85.301469	85.272196	85.217968	85.136312	85.045025	84.930529	84.794779	84.671482	84.511750	84.339356	84.124204	83.972233	83.816388	83.598784	83.369804	83.091397	82.839707	82.548475	82.250749	81.968401	81.695859	81.413584	81.097008	80.805825	80.466805	80.176829	79.872552	79.524052	79.191075	78.888700	78.588672	78.235532	77.864201	77.521867	77.180575	76.857384	76.535276	76.255643	75.964336	75.647777	75.369463	75.054007	74.745408	74.432215	74.112870	73.765310	73.383202	73.063660	72.785732	72.462680	72.129522	71.873176	71.594038	71.311427	71.027623	70.695592	70.354739	70.016851	69.734758	69.450109	69.097520	68.753688	68.405533	68.118415	67.832697	67.491203	67.192454	66.895987	66.555729	66.214794	65.874289	65.531381	65.190141	64.909037	64.630697	64.292453	63.970663	63.682078	63.354714	63.029708	62.716555	62.387795	62.133489	61.921226	61.715805	61.566623	61.364841		61.159747																												
295	89.084733	89.024376	88.939813	88.847455	88.726813	88.621539	88.499793	88.356627	88.205015	88.048727	87.897989	87.791388	87.614756	87.408600	87.198309	86.961690	86.771216	86.567238	86.281561	85.993803	85.714497	85.437046	85.103749	84.819881	84.571969	84.322665	84.083572	83.857730	83.639500	83.436782	83.241927	83.089334	82.912736	82.772687	82.670952	82.569401	82.476937	82.415697	82.340957	82.274035	82.217153	82.190651	82.179484	82.171153	82.159990	82.155306	82.161292	82.169674	82.181220	82.193577	82.208197	82.230790	82.255929	82.296825	82.332408	82.367250	82.406538	82.444884	82.510675	82.568550	82.626197	82.697149	82.749806	82.797426	82.836189	82.870720	82.951418	83.009466	83.039099	83.086066	83.137183	83.165328	83.206721	83.238957	83.257820	83.276009	83.301773	83.321758	83.335720	83.351664	83.363381	83.366504	83.359612		83.341593	83.323458	83.304371	83.271509	83.231834	83.199781	83.144322	83.073653	83.003349	82.940993	82.879321	82.771889	82.651486	82.525414	82.358400	82.197415	82.080939	81.936101	81.705026	81.489714	81.224385	80.934939	80.705073	80.472636	80.150248	79.845922	79.585510	79.254734	78.921812	78.596336	78.320374	78.097117	77.857098	77.689055	77.518044	77.287982	77.057873	76.824529	76.584552	76.310245	76.077822	75.856895	75.569816	75.306488	75.049760	74.800296	74.595964	74.388711	74.161842	73.885090	73.615564	73.370415	73.163372	72.876972	72.611819	72.378189	72.132990	71.856609	71.653117	71.434722	71.162516	70.942414	70.684657	70.340879	70.017655	69.707210	69.391642	69.117015	68.736119	68.467604	68.192552	67.881462	67.563052	67.244172	66.871873	66.501839	66.168046	65.844654	65.512848	65.222763	64.903030	64.584751	64.249015	63.909432	63.573057	63.245962	62.956888	62.675173	62.332364	61.987130	61.644932	61.301868		
296	89.888984	89.798461	89.674423	89.576716	89.473960	89.375741	89.270660	89.193132	89.123837	89.037457	88.935636	88.812130	88.714450	88.607566	88.467359	88.244196	87.997244	87.808813	87.564771	87.244425	87.008565	86.766045	86.404691	86.023656	85.695603	85.454122	85.108517	84.801585	84.462114	84.227157	83.971134	83.696452	83.449594	83.202552	82.965363	82.735907	82.508492	82.240507	82.019130	81.813594	81.626636	81.430957	81.269565	81.111580	80.997330	80.883446	80.780695	80.706001	80.646419	80.585835	80.542358	80.514981	80.486425	80.463749	80.454625	80.447554	80.451581	80.462080	80.483228	80.518368	80.564762	80.617086	80.675282	80.727357	80.775035	80.812761	80.853320	80.895752	80.924260	80.940051	80.954882	80.967023		80.973135	80.970459	80.961365	80.957964	80.954884	80.950535		80.940294	80.935249	80.922424	80.898261	80.863316	80.821228	80.772200	80.722592	80.689135	80.633119	80.565522	80.505051	80.430267	80.320052	80.217188	80.167059	80.090851	79.988641	79.895479	79.737216	79.597378	79.493624	79.338130	79.120463	78.878443	78.630802	78.330070	78.008375	77.746110	77.406900	77.070837	76.731992	76.428119	76.086082	75.746029	75.399965	75.087821	74.814948	74.529194	74.264186	73.997795	73.675812	73.411943	73.162960	72.816741	72.558845	72.250181	71.965123	71.661938	71.362383	71.044007	70.798921	70.512191	70.230141	69.963007	69.710524	69.387347	69.145189	68.827832	68.510914	68.211510	67.928967	67.604273	67.292344	66.965996	66.711072	66.397978	66.097448	65.779799	65.454458	65.204780	64.889478	64.505797	64.187037	63.942759	63.668578	63.424426																					
297	89.490740	89.464353	89.424864	89.361966	89.310120	89.277415	89.261793	89.270438	89.280516	89.293901	89.311072	89.339661	89.355371	89.381257	89.346739	89.266904	89.152352	89.030810	88.825250	88.588077	88.363714	88.148774	87.855774	87.521295	87.271493	87.018752	86.740746	86.470189	86.116568	85.830014	85.599743	85.348102	85.083317	84.759672	84.470460	84.136936	83.824135	83.539332	83.309663	82.995478	82.668394	82.411848	82.146862	81.919035	81.663191	81.428215	81.198862	80.971222	80.751355	80.510670	80.311750	80.103526	79.964869	79.806970	79.670110	79.533566	79.421575	79.316056	79.229894	79.147056	79.044059	78.976721	78.928756	78.869714	78.816227	78.771558	78.743597	78.722710	78.714616	78.704765	78.701112	78.702085	78.702195	78.703303	78.706325		78.704671	78.704762	78.705294	78.707053	78.699239	78.699882	78.700815	78.700452	78.699244	78.689636	78.687521	78.688249	78.690012	78.690826	78.690973	78.690722	78.680289	78.669829	78.660276	78.643939	78.626802	78.606607	78.580360	78.559993	78.543852	78.525707	78.493468	78.446069	78.409261	78.370185	78.296653	78.217735	78.143341	78.053651	77.956221	77.854159	77.753483	77.657544	77.543018	77.445401	77.277848	77.013992	76.766421	76.454638	76.192161	75.866474	75.510354	75.169872	74.843463	74.537599	74.259816	73.918547	73.598788	73.317158	73.022045	72.818036	72.599084	72.346239	72.088208	71.809623	71.538106	71.247155	70.931317	70.628745	70.410277	70.106670	69.851725	69.591419	69.317988	69.096880	68.817046	68.543173	68.322238	68.058204	67.737663	67.443988	67.165134	66.897741	66.627805	66.359885	66.083079	65.856497	65.580491	65.353881	65.059211	64.847872																
