time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
902	111.511073	111.402718	111.269014	111.111202	111.004987	110.905065	110.872171	110.828296	110.778602	110.733776	110.679662	110.617742	110.549380	110.455057	110.269051	110.023325	109.874108														105.132596	104.802384	104.544460			103.494728				102.228090	101.765090	101.577697	101.320422	100.812764	100.628499	100.399419	100.000887	99.714106	99.452745	99.154771	98.822723	98.469410	98.283428	98.055832	97.755264	97.419876	97.057518	96.762901	96.477419	96.149033	95.821889	95.551616	95.228455	94.921354	94.632288	94.320091	94.052793	93.772786	93.547788	93.232841	92.921338	92.668737	92.418835	92.235928	92.006646	91.784983	91.565328	91.350849	91.139668	90.902462	90.676728	90.479122	90.323393	90.136002	89.909155	89.673725	89.486691	89.283327	89.114801	88.896449	88.672327	88.441042	88.202289	87.952298	87.696242	87.429992	87.139645	86.856980	86.542587	86.254161	85.991171	85.702725	85.439990	85.202350	84.983451	84.817380	84.573841			83.664061	83.360437	83.231047	83.049753		82.454789	82.338460	82.110804	81.979272	81.841553	81.725099	81.612186	81.511104	81.431739	81.321945	81.228128	81.146751	81.053454	80.988764	80.891783	80.808673	80.740674	80.654000	80.568624	80.487061	80.410487	80.339438	80.266495	80.185031	80.093661	80.040344	80.010679	80.039197	80.080087	80.100050																																		
903	96.937500		96.683211	96.538720	96.448002		96.345104	96.070210	95.789612	95.453739	95.266527	95.039781	94.700135	94.407652	94.114819	93.839203	93.514694	93.167001	92.915659	92.588517	92.241773	91.950816	91.664251	91.371415	91.121589	90.800891	90.587618	90.355026	90.046620	89.813428	89.629567	89.381797	89.143044	88.974834	88.803982	88.635938	88.417203	88.257231	88.149894	87.995705	87.848257	87.745990	87.640128	87.478545	87.307922	87.085264	86.874765	86.652999	86.414104	86.172693	85.981447	85.774911		85.609551	85.403199	85.137231	84.995364	84.828515	84.585537	84.423462	84.308120	83.984207	83.647751	83.301165	83.014572	82.681510	82.499964			81.673854	81.452445	81.364908	80.880325	80.821809	80.668399	80.484758	80.291426	80.149040	80.038652	79.938783	79.847919	79.782943	79.718727	79.668871	79.630556	79.590280	79.537522	79.489753		79.457681	79.418802																																																																																							
904	93.857547	93.630694	93.358293	93.099128	92.774037	92.454242	92.140494	91.849001	91.607692	91.322485	90.982090	90.693803	90.421298	90.101433	89.822981	89.551432	89.327253	89.056251	88.776124	88.480612	88.203527	87.985470	87.787462	87.553871	87.289410	87.102246	86.917796	86.677058	86.434316	86.192223	85.956028	85.724015	85.483007	85.239395	84.996777	84.747927	84.496369	84.228367	83.972236	83.687382	83.438220	83.225882	83.062421	82.827753	82.525890	82.332217	82.137048	81.891920	81.638323	81.453588	81.271497		80.964578		80.292709		79.733267	79.492164		79.037950	78.835336	78.679953	78.582770	78.501980	78.364100	78.244323	78.145521	78.061969	78.014480	77.975859	77.910953	77.826849	77.789413	77.752169																																																																																																								
905	104.806883	104.907978	105.079441	105.285849	105.511530	105.736888	105.922765	106.101070	106.346550	106.642863	106.858718	107.111811	107.418000	107.706651	107.902360	108.068436	108.298723	108.456083	108.617488	108.759689	108.868810	108.951416	109.007201	109.040929	109.048365	109.034014	109.005779	108.968997	108.928793	108.875377	108.826677	108.795741	108.771382	108.753888	108.749574	108.770500	108.804992	108.854076	108.934729	109.016213	109.082747	109.176343	109.283143	109.387570	109.441382	109.500710	109.581334	109.668125	109.727825	109.775953	109.849321	109.919776	110.002782	110.104080	110.231127	110.350602																																																																																																																										
906	103.756439	103.958504	104.215495	104.377337	104.620883	104.890752	105.043030	105.271684	105.518313	105.759706	105.992242	106.214879	106.381009	106.592824	106.765421	106.917763	107.027540	107.127689	107.217489	107.281708	107.324651	107.354495	107.381059	107.396781	107.406768	107.398521	107.377906	107.356917	107.336240	107.306284	107.269565	107.238781	107.211232	107.197516	107.196502	107.203181	107.225119	107.266048	107.332594	107.430631	107.524496	107.636106	107.781366	107.956989	108.149385	108.307464	108.449073	108.570320	108.757079	108.922716	109.038291	109.210089	109.388612	109.570483	109.756617	109.881824	110.060887	110.334266	110.605942	110.808873	110.998204	111.137394	111.228679																																																																																																																			
907	112.090693	111.911741	111.678291	111.440898	111.243794	111.029189	110.792843	110.555598	110.329945	110.059052	109.805952	109.530717	109.300357	109.059662	108.737064	108.495671	108.169447	107.861768	107.542813	107.320545	107.118327	106.837779	106.587423	106.398612	106.249424	106.097827	105.973266	105.868858	105.791759	105.715230	105.645272	105.597773	105.557144	105.513814	105.478970	105.449517	105.434486	105.425560	105.420209	105.421085	105.430569	105.430869	105.429915	105.433759	105.435692	105.425054	105.396868	105.362738	105.324615	105.280544	105.230909	105.183232	105.116753	105.038397	104.976545	104.873425	104.732938	104.569259	104.427020	104.261119	104.070755	103.826065	103.594414	103.347715	103.165606	102.939980	102.628317	102.383679	102.143946	101.819446	101.531585	101.230520	100.927322	100.611496	100.292412	100.005886	99.774410																																																																																																					
908	113.214847	113.107269	113.009787	112.848740	112.667794	112.538898	112.346119	112.141701	111.992570	111.842873	111.653385	111.491755	111.301757	111.081234	110.913541	110.814957	110.624570	110.314172	110.034139	109.717083	109.509021	109.306885	109.049302	108.840114	108.590164	108.325577	108.006449	107.651391	107.339474	107.051081	106.793575	106.522486	106.209549	105.901863	105.665841	105.437329	105.216784	105.011795	104.817082	104.619664	104.468617	104.273650	104.140200	104.021747	103.883620	103.763279	103.653040	103.561982	103.474139	103.388598	103.309414	103.243032	103.197113	103.150418	103.100516	103.061547	103.026599	102.962408	102.907890	102.872227	102.825279	102.778314	102.712938	102.654821	102.580382	102.480798	102.384082	102.271078	102.157901	102.022930	101.881359	101.740486	101.592132	101.444596	101.262290	101.102579	100.936463	100.707941	100.471578	100.219990	99.944127	99.653984	99.312494	99.032943	98.799443																																																																																													
909	113.814451	113.730989	113.648709	113.517759	113.382703	113.245118	113.112075	112.979172		112.845917	112.711803	112.578728	112.446790	112.328037	112.199638	112.046085	111.901080	111.732857	111.586102	111.425589	111.198608	110.998757	110.626231	110.428763	110.277120	109.857914	109.702627	109.425386	109.146146	108.864373	108.521978	108.234195	107.928683	107.624118	107.285959	106.965999	106.698829	106.387308	106.013993	105.689018	105.418963	105.140482	104.878602	104.614351	104.395008	104.131595	103.885331	103.642682	103.402331	103.115191	102.837149	102.624188	102.421402	102.219687	102.063843	101.858699	101.684068	101.504695	101.373326	101.236323	101.102369	100.966701	100.853665	100.748649	100.662604	100.574707	100.479408	100.407221	100.338166	100.268928	100.216596	100.169272	100.107375	100.042076	99.975819	99.918201	99.841999	99.754418	99.679150	99.604014	99.502519	99.410447	99.294722	99.159663	99.008682	98.872040	98.725860	98.575991	98.409446	98.236461	98.012306	97.782238	97.528495	97.264455	96.954995	96.714388	96.371347	96.156816																																																																																
910	114.180879	114.130763	114.095521	114.005278	113.918127	113.860634	113.780810	113.694367	113.595675	113.487462	113.369843	113.246890	113.153020	113.000075		112.645196		112.320823	112.055957	111.711837	111.457043	111.109218					109.369595	109.178108	108.851594	108.553542	108.264923	107.927545	107.637087	107.359722	107.079235	106.793384	106.455903	106.174662	105.889784	105.547474	105.172568	104.835721	104.500514	104.172139	103.910723	103.649097	103.344296	103.041144	102.709047	102.389600	102.152593	101.843478	101.613164	101.343149	101.095818	100.805525	100.572007	100.297990	100.085820	99.876205	99.671163	99.415531	99.215102	99.035287	98.859567	98.711191	98.579687	98.445574	98.325173	98.199106	98.078934	97.957678	97.880903	97.818172	97.752888	97.665557	97.594523	97.544146	97.499905	97.456709	97.396919	97.299830	97.234444	97.181322	97.103173	97.053709	97.009016	96.963711	96.901549	96.802660	96.711818	96.651500	96.610333	96.550282	96.446029	96.323857	96.195821	96.009314	95.848645	95.620088	95.377820	95.123541	94.905191	94.628122	94.339394	94.033609	93.732287	93.385377	93.158963	92.820066	92.533837	92.140107	91.891365	91.644591	91.461941			90.428722	90.282236			89.390253		88.992246	88.908939	88.549510	88.497935		88.000486	87.877629	87.555436	87.394795	87.060283	86.994557	86.876795		86.333383	86.118678	85.896927	85.680472	85.531189	85.332696	85.198595		85.131632	84.999019	84.857896																															
911	113.439604	113.482175	113.533735	113.572172	113.604277	113.635700	113.660086	113.684897	113.713973	113.742854	113.763208	113.769429	113.770517	113.754571	113.685770	113.587569	113.443863	113.260202	113.086988		112.581307	112.285443	112.023410	111.749536	111.338981	111.117555	110.604569					109.004557	108.723106	108.445893	108.047996	107.706675	107.369128	107.077821	106.792464	106.454086	106.155685	105.926409	105.658843	105.350238	105.065610	104.781676	104.563649	104.393484	104.223945	103.998390	103.772726	103.488588	103.205533	102.962876	102.717603	102.490334	102.264379	101.985750	101.602933	101.275669	101.003403	100.735047	100.413490	100.095748	99.766005	99.525214	99.238303	98.920273	98.676976	98.426082	98.112844	97.868165	97.626821	97.398809	97.178833	96.969473	96.768240	96.578058	96.390739	96.246151	96.093683	95.964315	95.853370	95.754148	95.665314	95.592269	95.504050		95.416233	95.335305	95.257790	95.197615	95.143192	95.075557	95.011633	94.968483	94.920012	94.848351	94.771229	94.698644	94.632236	94.566387	94.496384	94.387417	94.275558	94.154532	93.978559	93.826639	93.626460	93.415257	93.182230	92.926130	92.741897																																																																	
912	111.972083	112.101012	112.267193	112.470578	112.607133	112.745942	112.803362	112.854926	112.897777	112.935866	112.976542	113.019603	113.061098	113.118956	113.198318	113.295866	113.403045	113.510629	113.610722	113.705001	113.747214	113.783942	113.788625	113.746198	113.631648	113.470471	113.286516	113.089942	112.868763	112.611841	112.375995	112.113751	111.879829	111.623604	111.312829	110.969141	110.674506	110.337197	110.047257	109.658726		109.250150	109.139703	108.785314	108.560723	108.255411	108.022047	107.854310	107.589770	107.314375	107.077847	106.799266	106.528333	106.226487	105.922057	105.638619	105.336476	105.096464	104.886412	104.709571	104.526254	104.282333	104.009733	103.736009	103.501762	103.257035	103.021292	102.795977	102.543946	102.352295	102.119454	101.844157	101.507209	101.223022	100.946754	100.607267	100.307569	100.029869	99.752523	99.482353	99.158070	98.789509	98.446890	98.143480	97.843204	97.548997	97.229050	96.917052	96.697654	96.390379	96.172737	95.861731	95.558329	95.319829	95.086307	94.857180	94.639345	94.394989	94.197710	93.971659	93.788428	93.610421	93.411764	93.258507	93.107639	92.941884	92.817923	92.680364	92.545972	92.422321	92.252844	92.095407	91.896671	91.749425	91.551143	91.394208	91.284813	91.114060	90.865343	90.674756	90.484184	90.201787	89.970375	89.766209	89.588841	89.353745	89.064371	88.809082	88.535101	88.350490	87.975944	87.677225	87.434083	87.144929	86.924621	86.707793	86.503583	86.375369	86.020505	85.784644	85.615295	85.359274	85.246292	85.044977	84.882041	84.704577	84.462660	84.364964	84.216000		83.979968		83.847077	83.708213	83.524532		83.463192	83.426332	83.385835			83.342492																
913	110.946838	111.036447	111.160244	111.293300	111.386221	111.525733	111.659439	111.745891	111.876476	111.998287	112.103503	112.217924	112.296303	112.405504	112.522274	112.620070	112.724087	112.821411	112.961588	113.069212	113.218581	113.358949	113.513884	113.656057	113.788791	113.891527	113.959351	113.987833	113.982882	113.943904	113.853765	113.716091	113.568776	113.388543	113.217464	112.977438	112.732512	112.421209	112.186449	111.928220	111.571900	111.264012	111.006915	110.770611	110.600387	110.378256	110.094047	109.826377	109.514631	109.344064	109.128479	108.957537	108.727769	108.504231	108.334051	108.113029	107.889473	107.556295	107.321873	107.068727	106.874032	106.662491	106.440695	106.270396	106.049466	105.882807	105.766528	105.362406	105.071978	104.793699	104.609949	104.379591	104.100359	103.870459	103.580295	103.296219	103.070421	102.842871	102.616961	102.330319	101.961726	101.806145	101.576554	101.355220	101.071708	100.731204	100.458182	100.194582	99.978970	99.724092	99.504938	99.109038	98.818898	98.591889	98.316087	98.041188	97.727418	97.413151	97.113420	96.808349	96.537250	96.266687	95.938709	95.600844	95.329691	95.031833	94.799298	94.593704	94.330484	94.029311	93.786807	93.623698	93.386458	93.112323	92.903389	92.725044	92.548022	92.306407	92.070916	91.845807	91.626467	91.415690	91.173508	90.942780	90.753170	90.558492	90.399151	90.202183	90.012302	89.805822	89.599476	89.381562	89.110492	88.895680	88.677092	88.469745	88.241719	88.045645	87.829177	87.595347	87.442674	87.285051	86.999579			86.004341			85.391593	85.179838	84.974827		84.391966	84.233630	84.111543	83.879282	83.658353	83.551382	83.379302	83.326422	83.171158	83.061788	82.917512		82.781137		82.683163											
914	110.504363	110.576974	110.670052	110.800211	110.929611	111.078693	111.167825	111.234209	111.294902	111.351076	111.406593	111.458340	111.501313	111.545495	111.586053	111.627068	111.663740	111.708086	111.772141	111.857405	111.965049	112.094040	112.221658	112.384700	112.575985	112.804015	112.985481	113.155719	113.305468	113.438186	113.551047	113.607369	113.635697	113.648338	113.624352	113.569725	113.492711	113.399093	113.258969	113.117250	112.912338	112.711135	112.544588	112.319096	112.081046	111.818586	111.546249	111.212306	110.879637	110.636372	110.496965	110.307825	110.020150	109.765049	109.602904	109.380693	109.200396	108.972310	108.652652		108.413460	108.245494	107.823969	107.597148	107.319764	106.989494	106.667678	106.459775	105.941695	105.678851	105.466632	105.077151	104.865786	104.573016	104.365388	104.172129	103.880724	103.543576	103.312744	103.198900	102.889826	102.658591	102.494767	102.222637	102.004090	101.811929	101.482037	101.165876	100.944319	100.698377	100.196835	100.030766	99.807616	99.459605	99.173327	98.935209	98.654811	98.314203	97.916489	97.731458	97.446928	97.159916	96.819289	96.535215	96.250569	96.023871	95.794124	95.450717	95.112908	94.836522	94.429501	94.184854	93.820489	93.484359	93.155037	92.828371	92.561791	92.244835	91.905897	91.602770	91.313572	91.032170	90.788825	90.549227	90.319028	90.117990	89.863569	89.658667	89.398272	89.146297	88.899848	88.646747	88.398247	88.156525	87.917352	87.671825	87.420991	87.175221	86.922766	86.739672	86.622856	86.502032	86.376356	86.244798	86.122357	85.993777		85.848708				85.674263																										
915	111.115637	111.075761	111.048706	111.043428	111.047136	111.054367	111.060139	111.056842	111.047585	111.032351	111.012835	110.979529	110.937427	110.885657	110.819904	110.744038	110.683806	110.647729	110.626827	110.624191	110.645580	110.685544	110.762989	110.866879	110.971882	111.083482	111.234047	111.342115	111.468359	111.621915	111.763693	111.878807	111.970578	112.064094	112.170636	112.283265	112.355166	112.403366	112.445557	112.482760	112.504636	112.504810	112.489478	112.445397	112.359693	112.257406	112.134530	111.985829	111.807843	111.604226	111.386845	111.154256	110.920642	110.673559	110.364829	110.111061	109.859724	109.595149	109.320880	109.094621	108.858327	108.615705																																																																																																																				
916	112.001750	111.897620	111.797045	111.704504	111.606563	111.488848	111.334458	111.222650	111.107577	110.998229	110.898231	110.771796	110.613806	110.457830	110.269752	110.084760	109.906309	109.709459	109.531938	109.393805	109.213995	109.131195	109.058957	108.996520	108.958310	108.948353	108.975408	109.023926	109.071159	109.129409	109.214551	109.288056	109.356507	109.442073	109.537678	109.651974	109.754821	109.839706	109.903750	109.982713	110.074886	110.152375	110.243813	110.315190	110.362874	110.418417	110.477021	110.531196	110.556545	110.568869	110.560899	110.539398	110.507520	110.460249	110.401670	110.313394	110.222693	110.140732	110.024285	109.870515	109.725633	109.533873	109.365104	109.149034	108.928371	108.694389	108.440230	108.166770	107.931922	107.708638	107.409356	107.163959																																																																																																										
917	112.938001	112.829310	112.708165	112.614518	112.520411	112.379368	112.219067	112.129537	111.973552	111.784598	111.636853	111.489033	111.285695	111.074835	110.836353	110.630511	110.377902	110.118749	109.882749	109.600039	109.310158	109.065453	108.844370	108.656716	108.505058	108.346161	108.191764	108.056344	107.946302	107.848818	107.778430	107.712411	107.670833	107.640320	107.618003	107.604297	107.592534	107.589609	107.589774	107.595028	107.601291	107.620041	107.647958	107.681614	107.725541	107.780739	107.839436	107.895776	107.954886	108.004031	108.044569	108.106847	108.158180	108.194393	108.221201	108.235737	108.253533	108.269348	108.275576	108.279422	108.283882	108.288824	108.288175	108.288454	108.289071	108.287224	108.277222	108.257403	108.237327	108.202510	108.169815	108.134359	108.078335	108.024668	107.963344	107.853303	107.698431	107.525264	107.380694	107.207886	106.962105	106.736755	106.498704	106.253872	105.996387	105.727705	105.507848	105.179410	104.881823	104.548667	104.289587																																																																																							
